cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1256,0.628319,1.900000,1257,11210.301025,203998.009609,73.752707,13
1257,0.628319,1.900000,1258,11212.183301,204008.638491,73.752707,13
1258,0.628319,1.900000,1259,11224.571233,204409.989962,73.752707,13
1259,0.628319,1.900000,1260,11226.453509,204420.618845,73.752707,13
1260,0.628319,1.900000,1261,11234.823683,204476.831208,73.752707,13
1261,0.628319,1.900000,1262,11236.705959,204500.662899,73.752707,13
1262,0.628319,1.900000,1263,11258.994762,204990.420504,73.752707,13
1263,0.628319,1.900000,1264,11260.877038,204993.963465,73.752707,13
1264,0.628319,1.900000,1265,11262.759313,205004.592348,73.752707,13
1265,0.628319,1.900000,1266,11263.714111,205005.503987,73.752707,13
1266,0.628319,1.900000,1267,11273.924110,205180.317307,73.752707,13
1267,0.628319,1.900000,1268,11278.679425,205208.256100,73.752707,13
1268,0.628319,1.900000,1269,11280.561700,205238.070548,73.752707,13
1269,0.628319,1.900000,1270,11289.615145,205309.008940,73.752707,13
1270,0.628319,1.900000,1271,11291.497420,205319.637823,73.752707,13
1271,0.628319,1.900000,1272,11292.418052,205320.485386,73.752707,13
1272,0.628319,1.900000,1273,11297.448758,205363.342985,73.752707,13
1273,0.628319,1.900000,1274,11299.331033,205373.971867,73.752707,13
1274,0.628319,1.900000,1275,11301.213309,205386.809355,73.752707,13
1275,0.628319,1.900000,1276,11303.095584,205397.438238,73.752707,13
1276,0.628319,1.900000,1277,11311.194448,205468.611619,73.752707,13
1277,0.628319,1.900000,1278,11316.841274,205500.498268,73.752707,13
1278,0.628319,1.900000,1279,11319.586182,205515.118710,73.752707,13
1279,0.628319,1.900000,1280,11321.468458,205525.747593,73.752707,13
1280,0.628319,1.900000,1281,11332.751423,205631.835364,73.752707,13
1281,0.628319,1.900000,1282,11334.633698,205642.464247,73.752707,13
1282,0.628319,1.900000,1283,11338.398249,205663.722012,73.752707,13
1283,0.628319,1.900000,1284,11340.280525,205674.350895,73.752707,13
1284,0.628319,1.900000,1285,11342.162800,205677.893856,73.752707,13
1285,0.628319,1.900000,1286,11361.386526,206211.224989,73.752707,13
1286,0.628319,1.900000,1287,11365.786715,206293.302351,73.752707,13
1287,0.628319,1.900000,1288,11370.522618,206452.363186,73.752707,13
1288,0.628319,1.900000,1289,11391.473138,207131.404416,73.752707,13
1289,0.628319,1.900000,1290,11401.809813,207458.624530,73.752707,13
1290,0.628319,1.900000,1291,11417.219731,207971.841205,73.752707,13
1291,0.628319,1.900000,1292,11427.645972,208160.909010,73.752707,13
1292,0.628319,1.900000,1293,11435.801608,208391.903569,73.752707,13
1293,0.628319,1.900000,1294,11437.683883,208395.446530,73.752707,13
1294,0.628319,1.900000,1295,11444.083679,208458.708144,73.752707,13
1295,0.628319,1.900000,1296,11460.453747,208923.413524,73.752707,13
1296,0.628319,1.900000,1297,11463.306996,208936.721809,73.752707,13
1297,0.628319,1.900000,1298,11474.185786,209361.915349,73.752707,13
1298,0.628319,1.900000,1299,11479.785510,209475.975427,73.752707,13
1299,0.628319,1.900000,1300,11487.361976,209638.000852,73.752707,13
1300,0.628319,1.900000,1301,11489.244251,209641.543813,73.752707,13
1301,0.628319,1.900000,1302,11491.126527,209645.086774,73.752707,13
1302,0.628319,1.900000,1303,11494.963193,209738.344814,73.752707,13
1303,0.628319,1.900000,1304,11502.650186,209924.441280,73.752707,13
1304,0.628319,1.900000,1305,11507.399344,210020.524961,73.752707,13
1305,0.628319,1.900000,1306,11509.281620,210024.067922,73.752707,13
1306,0.628319,1.900000,1307,11511.163895,210027.610883,73.752707,13
1307,0.628319,1.900000,1308,11531.102790,210444.218802,73.752707,13
1308,0.628319,1.900000,1309,11532.985066,210447.761763,73.752707,13
1309,0.628319,1.900000,1310,11536.786911,210480.385269,73.752707,13
1310,0.628319,1.900000,1311,11557.122102,210878.934906,73.752707,13
1311,0.628319,1.900000,1312,11570.895400,211460.768256,73.752707,13
1312,0.628319,1.900000,1313,11573.741822,211465.240796,73.752707,13
1313,0.628319,1.900000,1314,11583.744931,211598.796959,73.752707,13
1314,0.628319,1.900000,1315,11634.232749,213002.634022,73.752707,13
1315,0.628319,1.900000,1316,11651.149586,213506.711070,73.752707,13
1316,0.628319,1.900000,1317,11667.157472,214005.380015,73.752707,13
1317,0.628319,1.900000,1318,11687.115413,214643.434371,73.752707,13
1318,0.628319,1.900000,1319,11692.382885,214769.028374,73.752707,13
1319,0.628319,1.900000,1320,11713.013487,215173.861961,73.752707,13
1320,0.628319,1.900000,1321,11718.056924,215194.584526,73.752707,13
1321,0.628319,1.900000,1322,11719.939199,215221.932029,73.752707,13
1322,0.628319,1.900000,1323,11733.745155,215452.750346,73.752707,13
1323,0.628319,1.900000,1324,11741.651494,215559.344232,73.752707,13
1324,0.628319,1.900000,1325,11747.664588,215596.188522,73.752707,13
1325,0.628319,1.900000,1326,11754.874494,215670.526660,73.752707,13
1326,0.628319,1.900000,1327,11760.394207,215733.539650,73.752707,13
1327,0.628319,1.900000,1328,11762.276483,215737.082611,73.752707,13
1328,0.628319,1.900000,1329,11765.137450,215745.267747,73.752707,13
1329,0.628319,1.900000,1330,11769.144304,215790.480988,73.752707,13
1330,0.628319,1.900000,1331,11771.959765,215807.726378,73.752707,13
1331,0.628319,1.900000,1332,11773.842041,215811.269339,73.752707,13
1332,0.628319,1.900000,1333,11777.435038,215823.994412,73.752707,13
1333,0.628319,1.900000,1334,11786.136009,215981.104173,73.752707,13
1334,0.628319,1.900000,1335,11792.966653,216082.406379,73.752707,13
1335,0.628319,1.900000,1336,11794.848929,216085.949340,73.752707,13
1336,0.628319,1.900000,1337,11823.710521,217320.072586,73.752707,13
1337,0.628319,1.900000,1338,11827.090052,217349.674676,73.752707,13
1338,0.628319,1.900000,1339,11828.972327,217353.217637,73.752707,13
1339,0.628319,1.900000,1340,11838.789735,217674.789681,73.752707,13
1340,0.628319,1.900000,1341,11857.576872,218081.662487,73.752707,13
1341,0.628319,1.900000,1342,11868.385193,218281.967921,73.752707,13
1342,0.628319,1.900000,1343,11870.267469,218299.089114,73.752707,13
1343,0.628319,1.900000,1344,11870.267469,218299.089114,73.752707,13
1344,0.628319,1.900000,1345,11872.149744,218302.632075,73.752707,13
1345,0.628319,1.900000,1346,11877.802573,218335.021161,73.752707,13
1346,0.628319,1.900000,1347,11880.606795,218382.960037,73.752707,13
1347,0.628319,1.900000,1348,11893.061929,218520.309417,73.752707,13
1348,0.628319,1.900000,1349,11894.944204,218523.852378,73.752707,13
1349,0.628319,1.900000,1350,11896.826480,218575.053416,73.752707,13
1350,0.628319,1.900000,1351,11911.379825,218809.526922,73.752707,13
1351,0.628319,1.900000,1352,11917.882706,218904.645353,73.752707,13
1352,0.628319,1.900000,1353,11919.764982,218908.188314,73.752707,13
1353,0.628319,1.900000,1354,11921.647257,218931.727217,73.752707,13
1354,0.628319,1.900000,1355,11923.529533,218959.374158,73.752707,13
1355,0.628319,1.900000,1356,11940.828857,219263.083118,73.752707,13
1356,0.628319,1.900000,1357,11955.104899,219500.326398,73.752707,13
1357,0.628319,1.900000,1358,11956.987175,219517.181525,73.752707,13
1358,0.628319,1.900000,1359,11960.645641,219598.391409,73.752707,13
1359,0.628319,1.900000,1360,11962.527917,219601.934370,73.752707,13
1360,0.628319,1.900000,1361,11972.422200,219682.323582,73.752707,13
1361,0.628319,1.900000,1362,11991.049435,219957.535094,73.752707,13
1362,0.628319,1.900000,1363,11996.660657,219989.020902,73.752707,13
1363,0.628319,1.900000,1364,12004.310127,220047.535301,73.752707,13
1364,0.628319,1.900000,1365,12009.666526,220076.226307,73.752707,13
1365,0.628319,1.900000,1366,12011.548802,220079.769268,73.752707,13
1366,0.628319,1.900000,1367,12013.431077,220083.312229,73.752707,13
1367,0.628319,1.900000,1368,12018.142114,220105.506096,73.752707,13
1368,0.628319,1.900000,1369,12020.024389,220109.049057,73.752707,13
1369,0.628319,1.900000,1370,12039.236335,220366.624996,73.752707,13
1370,0.628319,1.900000,1371,12041.118610,220370.167957,73.752707,13
1371,0.628319,1.900000,1372,12047.948579,220483.103584,73.752707,13
1372,0.628319,1.900000,1373,12049.830855,220486.646545,73.752707,13
1373,0.628319,1.900000,1374,12065.078727,220727.547193,73.752707,13
1374,0.628319,1.900000,1375,12072.080020,220787.303563,73.752707,13
1375,0.628319,1.900000,1376,12088.952172,221161.762424,73.752707,13
1376,0.628319,1.900000,1377,12090.834448,221165.305385,73.752707,13
1377,0.628319,1.900000,1378,12093.640872,221215.592637,73.752707,13
1378,0.628319,1.900000,1379,12095.523147,221234.276025,73.752707,13
1379,0.628319,1.900000,1380,12097.405423,221237.818986,73.752707,13
1380,0.628319,1.900000,1381,12099.287698,221241.361947,73.752707,13
1381,0.628319,1.900000,1382,12104.575178,221279.493902,73.752707,13
1382,0.628319,1.900000,1383,12104.575178,221279.493902,73.752707,13
1383,0.628319,1.900000,1384,12106.457453,221283.036863,73.752707,13
1384,0.628319,1.900000,1385,12108.339729,221286.579824,73.752707,13
1385,0.628319,1.900000,1386,12110.222004,221290.122784,73.752707,13
1386,0.628319,1.900000,1387,12110.222004,221290.122784,73.752707,13
1387,0.628319,1.900000,1388,12112.104280,221293.665745,73.752707,13
1388,0.628319,1.900000,1389,12117.867558,221424.686689,73.752707,13
1389,0.628319,1.900000,1390,12119.749833,221472.658227,73.752707,13
1390,0.628319,1.900000,1391,12121.632109,221476.201188,73.752707,13
1391,0.628319,1.900000,1392,12122.461286,221476.888723,73.752707,13
1392,0.628319,1.900000,1393,12127.765531,221601.537222,73.752707,13
1393,0.628319,1.900000,1394,12129.647807,221605.080183,73.752707,13
1394,0.628319,1.900000,1395,12129.647807,221605.080183,73.752707,13
1395,0.628319,1.900000,1396,12133.487686,221638.201982,73.752707,13
1396,0.628319,1.900000,1397,12133.487686,221638.201982,73.752707,13
1397,0.628319,1.900000,1398,12133.487686,221638.201982,73.752707,13
1398,0.628319,1.900000,1399,12133.487686,221638.201982,73.752707,13
1399,0.628319,1.900000,1400,12135.369962,221641.744943,73.752707,13
1400,0.628319,1.900000,1401,12135.369962,221641.744943,73.752707,13
1401,0.628319,1.900000,1402,12137.252237,221645.287903,73.752707,13
1402,0.628319,1.900000,1403,12139.134513,221648.830864,73.752707,13
1403,0.628319,1.900000,1404,12147.898158,221718.546416,73.752707,13
1404,0.628319,1.900000,1405,12156.775137,221774.712978,73.752707,13
1405,0.628319,1.900000,1406,12161.459425,221796.655529,73.752707,13
1406,0.628319,1.900000,1407,12164.805194,221888.584316,73.752707,13
1407,0.628319,1.900000,1408,12166.687469,221892.127277,73.752707,13
1408,0.628319,1.900000,1409,12168.569745,221895.670238,73.752707,13
1409,0.628319,1.900000,1410,12170.452020,221899.213199,73.752707,13
1410,0.628319,1.900000,1411,12172.334296,221902.756160,73.752707,13
1411,0.628319,1.900000,1412,12172.334296,221902.756160,73.752707,13
1412,0.628319,1.900000,1413,12180.743648,221998.044892,73.752707,13
1413,0.628319,1.900000,1414,12189.288474,222136.364138,73.752707,13
1414,0.628319,1.900000,1415,12191.170749,222139.907099,73.752707,13
1415,0.628319,1.900000,1416,12193.053025,222143.450060,73.752707,13
1416,0.628319,1.900000,1417,12194.935300,222146.993021,73.752707,13
1417,0.628319,1.900000,1418,12196.817575,222150.535982,73.752707,13
1418,0.628319,1.900000,1419,12198.699851,222154.078942,73.752707,13
1419,0.628319,1.900000,1420,12200.582126,222157.621903,73.752707,13
1420,0.628319,1.900000,1421,12202.464402,222161.164864,73.752707,13
1421,0.628319,1.900000,1422,12204.346677,222164.707825,73.752707,13
1422,0.628319,1.900000,1423,12206.228953,222168.250786,73.752707,13
1423,0.628319,1.900000,1424,12208.111228,222171.793747,73.752707,13
1424,0.628319,1.900000,1425,12209.071217,222172.715325,73.752707,13
1425,0.628319,1.900000,1426,12209.071217,222172.715325,73.752707,13
1426,0.628319,1.900000,1427,12210.953492,222176.258286,73.752707,13
1427,0.628319,1.900000,1428,12212.835768,222179.801247,73.752707,13
1428,0.628319,1.900000,1429,12214.718043,222183.344208,73.752707,13
1429,0.628319,1.900000,1430,12216.600319,222186.887169,73.752707,13
1430,0.628319,1.900000,1431,12218.482594,222190.430130,73.752707,13
1431,0.628319,1.900000,1432,12220.364869,222193.973091,73.752707,13
1432,0.628319,1.900000,1433,12222.247145,222197.516052,73.752707,13
1433,0.628319,1.900000,1434,12222.247145,222197.516052,73.752707,13
1434,0.628319,1.900000,1435,12228.877461,222442.175023,73.752707,13
1435,0.628319,1.900000,1436,12254.232132,223968.786871,73.752707,13
1436,0.628319,1.900000,1437,12266.372751,224222.957185,73.752707,13
1437,0.628319,1.900000,1438,12277.174327,224382.114700,73.752707,13
1438,0.628319,1.900000,1439,12277.174327,224382.114700,73.752707,13
1439,0.628319,1.900000,1440,12309.266894,225118.695580,73.752707,13
1440,0.628319,1.900000,1441,12317.185711,225253.886366,73.752707,13
1441,0.628319,1.900000,1442,12338.902939,225922.313223,73.752707,13
1442,0.628319,1.900000,1443,12344.566313,226072.830136,73.752707,13
1443,0.628319,1.900000,1444,12350.191728,226111.943516,73.752707,13
1444,0.628319,1.900000,1445,12350.191728,226111.943516,73.752707,13
1445,0.628319,1.900000,1446,12350.191728,226111.943516,73.752707,13
1446,0.628319,1.900000,1447,12353.755774,226164.897044,73.752707,13
1447,0.628319,1.900000,1448,12359.107274,226307.912214,73.752707,13
1448,0.628319,1.900000,1449,12362.005683,226402.592733,73.752707,13
1449,0.628319,1.900000,1450,12362.005683,226402.592733,73.752707,13
1450,0.628319,1.900000,1451,12366.716718,226543.386764,73.752707,13
1451,0.628319,1.900000,1452,12371.939108,226620.419622,73.752707,13
1452,0.628319,1.900000,1453,12375.516901,226646.689001,73.752707,13
1453,0.628319,1.900000,1454,12379.627322,226793.550402,73.752707,13
1454,0.628319,1.900000,1455,12380.625883,226807.870016,73.752707,13
1455,0.628319,1.900000,1456,12392.321749,227241.345395,73.752707,13
1456,0.628319,1.900000,1457,12392.321749,227241.345395,73.752707,13
1457,0.628319,1.900000,1458,12392.321749,227241.345395,73.752707,13
1458,0.628319,1.900000,1459,12395.044811,227343.540110,73.752707,13
1459,0.628319,1.900000,1460,12396.888390,227362.752264,73.752707,13
1460,0.628319,1.900000,1461,12396.888390,227362.752264,73.752707,13
1461,0.628319,1.900000,1462,12396.888390,227362.752264,73.752707,13
1462,0.628319,1.900000,1463,12396.888390,227362.752264,73.752707,13
1463,0.628319,1.900000,1464,12398.747202,227371.478392,73.752707,13
1464,0.628319,1.900000,1465,12402.673972,227401.680440,73.752707,13
1465,0.628319,1.900000,1466,12416.822365,227748.361725,73.752707,13
1466,0.628319,1.900000,1467,12416.822365,227748.361725,73.752707,13
1467,0.628319,1.900000,1468,12420.268627,227836.976180,73.752707,13
1468,0.628319,1.900000,1469,12420.268627,227836.976180,73.752707,13
1469,0.628319,1.900000,1470,12421.252216,227845.349164,73.752707,13
1470,0.628319,1.900000,1471,12423.173174,227856.393559,73.752707,13
1471,0.628319,1.900000,1472,12429.669431,228102.733525,73.752707,13
1472,0.628319,1.900000,1473,12429.669431,228102.733525,73.752707,13
1473,0.628319,1.900000,1474,12435.821651,228163.743690,73.752707,13
1474,0.628319,1.900000,1475,12442.413809,228305.356679,73.752707,13
1475,0.628319,1.900000,1476,12442.413809,228305.356679,73.752707,13
1476,0.628319,1.900000,1477,12442.413809,228305.356679,73.752707,13
1477,0.628319,1.900000,1478,12442.413809,228305.356679,73.752707,13
1478,0.628319,1.900000,1479,12450.193227,228415.188244,73.752707,13
1479,0.628319,1.900000,1480,12450.193227,228415.188244,73.752707,13
1480,0.628319,1.900000,1481,12454.818878,228503.137972,73.752707,13
1481,0.628319,1.900000,1482,12454.818878,228503.137972,73.752707,13
1482,0.628319,1.900000,1483,12454.818878,228503.137972,73.752707,13
1483,0.628319,1.900000,1484,12454.818878,228503.137972,73.752707,13
1484,0.628319,1.900000,1485,12477.077833,230106.967011,78.896063,13
1485,0.628319,1.900000,1486,12492.775288,230725.786335,78.896063,13
1486,0.628319,1.900000,1487,12500.095315,230778.954701,78.896063,13
1487,0.628319,1.900000,1488,12500.095315,230778.954701,78.896063,13
1488,0.628319,1.900000,1489,12511.737084,230972.613895,78.896063,13
1489,0.628319,1.900000,1490,12512.635890,230976.805344,78.896063,13
1490,0.628319,1.900000,1491,12513.589627,230999.713366,78.896063,13
1491,0.628319,1.900000,1492,12513.589627,230999.713366,78.896063,13
1492,0.628319,1.900000,1493,12513.589627,230999.713366,78.896063,13
1493,0.628319,1.900000,1494,12522.105444,231266.856408,78.896063,13
1494,0.628319,1.900000,1495,12522.105444,231266.856408,78.896063,13
1495,0.628319,1.900000,1496,12522.105444,231266.856408,78.896063,13
1496,0.628319,1.900000,1497,12522.105444,231266.856408,78.896063,13
1497,0.628319,1.900000,1498,12522.105444,231266.856408,78.896063,13
1498,0.628319,1.900000,1499,12522.105444,231266.856408,78.896063,13
1499,0.628319,1.900000,1500,12522.105444,231266.856408,78.896063,13
1500,0.628319,1.900000,1501,12522.105444,231266.856408,78.896063,13
1501,0.628319,1.900000,1502,12522.105444,231266.856408,78.896063,13
1502,0.628319,1.900000,1503,12522.105444,231266.856408,78.896063,13
1503,0.628319,1.900000,1504,12525.793143,231303.578142,78.896063,13
1504,0.628319,1.900000,1505,12535.571608,231516.239906,78.896063,13
1505,0.628319,1.900000,1506,12546.357929,231793.530167,78.896063,13
1506,0.628319,1.900000,1507,12546.357929,231793.530167,78.896063,13
1507,0.628319,1.900000,1508,12551.737239,231911.604020,78.896063,13
1508,0.628319,1.900000,1509,12554.102690,231952.027718,78.896063,13
1509,0.628319,1.900000,1510,12557.527691,231976.651938,78.896063,13
1510,0.628319,1.900000,1511,12557.527691,231976.651938,78.896063,13
1511,0.628319,1.900000,1512,12573.387258,232300.056891,78.896063,13
1512,0.628319,1.900000,1513,12573.387258,232300.056891,78.896063,13
1513,0.628319,1.900000,1514,12589.983524,232690.238886,78.896063,13
1514,0.628319,1.900000,1515,12597.705271,232774.941138,78.896063,13
1515,0.628319,1.900000,1516,12597.705271,232774.941138,78.896063,13
1516,0.628319,1.900000,1517,12597.705271,232774.941138,78.896063,13
1517,0.628319,1.900000,1518,12597.705271,232774.941138,78.896063,13
1518,0.628319,1.900000,1519,12598.573997,232778.966185,78.896063,13
1519,0.628319,1.900000,1520,12598.573997,232778.966185,78.896063,13
1520,0.628319,1.900000,1521,12604.005506,232838.870672,78.896063,13
1521,0.628319,1.900000,1522,12604.993014,232857.447262,78.896063,13
1522,0.628319,1.900000,1523,12615.423332,233035.237277,78.896063,13
1523,0.628319,1.900000,1524,12618.125503,233052.614003,78.896063,13
1524,0.628319,1.900000,1525,12621.771747,233079.635573,78.896063,13
1525,0.628319,1.900000,1526,12621.771747,233079.635573,78.896063,13
1526,0.628319,1.900000,1527,12625.434726,233137.445881,78.896063,13
1527,0.628319,1.900000,1528,12631.006354,233224.964239,78.896063,13
1528,0.628319,1.900000,1529,12636.071753,233425.870350,78.896063,13
1529,0.628319,1.900000,1530,12649.730240,233682.892137,78.896063,13
1530,0.628319,1.900000,1531,12649.730240,233682.892137,78.896063,13
1531,0.628319,1.900000,1532,12649.730240,233682.892137,78.896063,13
1532,0.628319,1.900000,1533,12658.670944,233895.588730,78.896063,13
1533,0.628319,1.900000,1534,12658.670944,233895.588730,78.896063,13
1534,0.628319,1.900000,1535,12660.621382,233909.198625,78.896063,13
1535,0.628319,1.900000,1536,12660.621382,233909.198625,78.896063,13
1536,0.628319,1.900000,1537,12660.621382,233909.198625,78.896063,13
1537,0.628319,1.900000,1538,12660.621382,233909.198625,78.896063,13
1538,0.628319,1.900000,1539,12660.621382,233909.198625,78.896063,13
1539,0.628319,1.900000,1540,12660.621382,233909.198625,78.896063,13
1540,0.628319,1.900000,1541,12660.621382,233909.198625,78.896063,13
1541,0.628319,1.900000,1542,12665.044422,233966.053504,78.896063,13
1542,0.628319,1.900000,1543,12671.717301,234037.586913,78.896063,13
1543,0.628319,1.900000,1544,12671.717301,234037.586913,78.896063,13
1544,0.628319,1.900000,1545,12674.476713,234130.577814,78.896063,13
1545,0.628319,1.900000,1546,12678.170253,234172.029092,78.896063,13
1546,0.628319,1.900000,1547,12680.679840,234212.489973,78.896063,13
1547,0.628319,1.900000,1548,12686.258106,234307.073932,78.896063,13
1548,0.628319,1.900000,1549,12686.258106,234307.073932,78.896063,13
1549,0.628319,1.900000,1550,12686.258106,234307.073932,78.896063,13
1550,0.628319,1.900000,1551,12694.567349,234539.723800,78.896063,13
1551,0.628319,1.900000,1552,12694.567349,234539.723800,78.896063,13
1552,0.628319,1.900000,1553,12698.847089,234604.419227,78.896063,13
1553,0.628319,1.900000,1554,12698.847089,234604.419227,78.896063,13
1554,0.628319,1.900000,1555,12698.847089,234604.419227,78.896063,13
1555,0.628319,1.900000,1556,12698.847089,234604.419227,78.896063,13
1556,0.628319,1.900000,1557,12698.847089,234604.419227,78.896063,13
1557,0.628319,1.900000,1558,12698.847089,234604.419227,78.896063,13
1558,0.628319,1.900000,1559,12699.768553,234608.737221,78.896063,13
1559,0.628319,1.900000,1560,12699.768553,234608.737221,78.896063,13
1560,0.628319,1.900000,1561,12706.617905,234686.154231,78.896063,13
1561,0.628319,1.900000,1562,12706.617905,234686.154231,78.896063,13
1562,0.628319,1.900000,1563,12706.617905,234686.154231,78.896063,13
1563,0.628319,1.900000,1564,12706.617905,234686.154231,78.896063,13
1564,0.628319,1.900000,1565,12710.193085,234712.395093,78.896063,13
1565,0.628319,1.900000,1566,12710.193085,234712.395093,78.896063,13
1566,0.628319,1.900000,1567,12710.193085,234712.395093,78.896063,13
1567,0.628319,1.900000,1568,12710.193085,234712.395093,78.896063,13
1568,0.628319,1.900000,1569,12710.193085,234712.395093,78.896063,13
1569,0.628319,1.900000,1570,12710.193085,234712.395093,78.896063,13
1570,0.628319,1.900000,1571,12710.193085,234712.395093,78.896063,13
1571,0.628319,1.900000,1572,12710.193085,234712.395093,78.896063,13
1572,0.628319,1.900000,1573,12710.193085,234712.395093,78.896063,13
1573,0.628319,1.900000,1574,12710.193085,234712.395093,78.896063,13
1574,0.628319,1.900000,1575,12710.193085,234712.395093,78.896063,13
1575,0.628319,1.900000,1576,12715.620518,234741.852125,78.896063,13
1576,0.628319,1.900000,1577,12715.620518,234741.852125,78.896063,13
1577,0.628319,1.900000,1578,12715.620518,234741.852125,78.896063,13
1578,0.628319,1.900000,1579,12719.955982,234883.603337,78.896063,13
1579,0.628319,1.900000,1580,12729.329052,235325.581416,78.896063,13
1580,0.628319,1.900000,1581,12733.916208,235363.087123,78.896063,13
1581,0.628319,1.900000,1582,12753.274975,236161.914384,78.896063,13
1582,0.628319,1.900000,1583,12754.238620,236191.037951,78.896063,13
1583,0.628319,1.900000,1584,12756.957963,236280.942070,78.896063,13
1584,0.628319,1.900000,1585,12756.957963,236280.942070,78.896063,13
1585,0.628319,1.900000,1586,12759.683331,236306.621599,78.896063,13
1586,0.628319,1.900000,1587,12759.683331,236306.621599,78.896063,13
1587,0.628319,1.900000,1588,12759.683331,236306.621599,78.896063,13
1588,0.628319,1.900000,1589,12759.683331,236306.621599,78.896063,13
1589,0.628319,1.900000,1590,12759.683331,236306.621599,78.896063,13
1590,0.628319,1.900000,1591,12760.625357,236341.343722,78.896063,13
1591,0.628319,1.900000,1592,12764.597509,236492.971156,78.896063,13
1592,0.628319,1.900000,1593,12766.542125,236529.596142,78.896063,13
1593,0.628319,1.900000,1594,12766.542125,236529.596142,78.896063,13
1594,0.628319,1.900000,1595,12767.533905,236536.239707,78.896063,13
1595,0.628319,1.900000,1596,12767.533905,236536.239707,78.896063,13
1596,0.628319,1.900000,1597,12767.533905,236536.239707,78.896063,13
1597,0.628319,1.900000,1598,12767.533905,236536.239707,78.896063,13
1598,0.628319,1.900000,1599,12773.931848,236577.173389,78.896063,13
1599,0.628319,1.900000,1600,12773.931848,236577.173389,78.896063,13
1600,0.628319,1.900000,1601,12773.931848,236577.173389,78.896063,13
1601,0.628319,1.900000,1602,12779.146094,236647.516817,78.896063,13
1602,0.628319,1.900000,1603,12779.146094,236647.516817,78.896063,13
1603,0.628319,1.900000,1604,12789.453357,237099.395225,78.896063,13
1604,0.628319,1.900000,1605,12789.453357,237099.395225,78.896063,13
1605,0.628319,1.900000,1606,12792.813157,237187.622239,78.896063,13
1606,0.628319,1.900000,1607,12793.800985,237199.618411,78.896063,13
1607,0.628319,1.900000,1608,12793.800985,237199.618411,78.896063,13
1608,0.628319,1.900000,1609,12793.800985,237199.618411,78.896063,13
1609,0.628319,1.900000,1610,12793.800985,237199.618411,78.896063,13
1610,0.628319,1.900000,1611,12793.800985,237199.618411,78.896063,13
1611,0.628319,1.900000,1612,12797.645613,237231.673095,78.896063,13
1612,0.628319,1.900000,1613,12797.645613,237231.673095,78.896063,13
1613,0.628319,1.900000,1614,12797.645613,237231.673095,78.896063,13
1614,0.628319,1.900000,1615,12797.645613,237231.673095,78.896063,13
1615,0.628319,1.900000,1616,12797.645613,237231.673095,78.896063,13
1616,0.628319,1.900000,1617,12797.645613,237231.673095,78.896063,13
1617,0.628319,1.900000,1618,12809.261428,237435.983546,78.896063,13
1618,0.628319,1.900000,1619,12809.261428,237435.983546,78.896063,13
1619,0.628319,1.900000,1620,12809.261428,237435.983546,78.896063,13
1620,0.628319,1.900000,1621,12812.166413,237480.332924,78.896063,13
1621,0.628319,1.900000,1622,12812.166413,237480.332924,78.896063,13
1622,0.628319,1.900000,1623,12812.166413,237480.332924,78.896063,13
1623,0.628319,1.900000,1624,12817.546372,237549.783137,78.896063,13
1624,0.628319,1.900000,1625,12817.546372,237549.783137,78.896063,13
1625,0.628319,1.900000,1626,12818.433686,237561.632053,78.896063,13
1626,0.628319,1.900000,1627,12818.433686,237561.632053,78.896063,13
1627,0.628319,1.900000,1628,12818.433686,237561.632053,78.896063,13
1628,0.628319,1.900000,1629,12818.433686,237561.632053,78.896063,13
1629,0.628319,1.900000,1630,12818.433686,237561.632053,78.896063,13
1630,0.628319,1.900000,1631,12818.433686,237561.632053,78.896063,13
1631,0.628319,1.900000,1632,12818.433686,237561.632053,78.896063,13
1632,0.628319,1.900000,1633,12818.433686,237561.632053,78.896063,13
1633,0.628319,1.900000,1634,12821.055942,237583.512663,78.896063,13
1634,0.628319,1.900000,1635,12821.055942,237583.512663,78.896063,13
1635,0.628319,1.900000,1636,12821.055942,237583.512663,78.896063,13
1636,0.628319,1.900000,1637,12821.055942,237583.512663,78.896063,13
1637,0.628319,1.900000,1638,12821.055942,237583.512663,78.896063,13
1638,0.628319,1.900000,1639,12821.055942,237583.512663,78.896063,13
1639,0.628319,1.900000,1640,12821.055942,237583.512663,78.896063,13
1640,0.628319,1.900000,1641,12828.444730,237771.865160,78.896063,13
1641,0.628319,1.900000,1642,12828.444730,237771.865160,78.896063,13
1642,0.628319,1.900000,1643,12828.444730,237771.865160,78.896063,13
1643,0.628319,1.900000,1644,12828.444730,237771.865160,78.896063,13
1644,0.628319,1.900000,1645,12856.102600,238991.089324,78.896063,13
1645,0.628319,1.900000,1646,12856.102600,238991.089324,78.896063,13
1646,0.628319,1.900000,1647,12856.102600,238991.089324,78.896063,13
1647,0.628319,1.900000,1648,12856.102600,238991.089324,78.896063,13
1648,0.628319,1.900000,1649,12856.102600,238991.089324,78.896063,13
1649,0.628319,1.900000,1650,12856.102600,238991.089324,78.896063,13
1650,0.628319,1.900000,1651,12856.102600,238991.089324,78.896063,13
1651,0.628319,1.900000,1652,12856.102600,238991.089324,78.896063,13
1652,0.628319,1.900000,1653,12856.102600,238991.089324,78.896063,13
1653,0.628319,1.900000,1654,12856.102600,238991.089324,78.896063,13
